sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0
Process101,2,0,0,1,1,3,0,0.7966101694915254,0.7966101694915254,0.8583134502923977,0.9024630541871921,0.0
Process101,2,0,0,1,1,3,1,0.728813559322034,0.7288135593220338,0.8429116883116883,0.8773678963110668,0.0
Process101,2,0,0,1,1,3,2,0.7008547008547008,0.7008547008547008,0.8373258064516129,0.8676028084252758,0.0
Process101,2,0,0,1,1,3,3,0.5517241379310345,0.5517241379310345,0.8139571428571429,0.811340206185567,0.0
Process101,2,0,0,1,2,0,0,0.8032786885245902,0.8032786885245902,0.8607111111111112,0.9030362389813908,0.0
Process101,2,0,0,1,2,0,1,0.8524590163934427,0.8524590163934426,0.8105502262443439,0.9213592233009709,0.0
Process101,2,0,0,1,2,0,2,0.7868852459016393,0.7868852459016393,0.7907278195488722,0.8968565815324165,0.0
Process101,2,0,0,1,2,0,3,0.7333333333333334,0.7333333333333333,0.8478258064516129,0.8777335984095428,0.0
Process101,2,0,0,1,2,1,0,0.85,0.85,0.7451263157894737,0.9211295034079845,0.0
Process101,2,0,0,1,2,1,1,0.75,0.75,0.8485655172413793,0.8840436075322101,0.0
Process101,2,0,0,1,2,1,2,0.743801652892562,0.743801652892562,0.7784095238095239,0.8810703666997026,0.0
Process101,2,0,0,1,2,1,3,0.6557377049180328,0.6557377049180327,0.7618727272727273,0.8460764587525151,0.0
Process101,2,0,0,1,2,2,0,0.8813559322033898,0.8813559322033898,0.8840117647058824,0.933009708737864,0.0
Process101,2,0,0,1,2,2,1,0.8,0.8,0.7904,0.9027504911591355,0.0
Process101,2,0,0,1,2,2,2,0.6554621848739496,0.6554621848739496,0.8296543478260869,0.8486377396569122,0.0
Process101,2,0,0,1,2,2,3,0.7241379310344828,0.7241379310344828,0.7129333333333334,0.877,0.0
Process101,2,0,0,1,2,3,0,0.75,0.75,0.7796000000000001,0.8840436075322101,0.0
Process101,2,0,0,1,2,3,1,0.7457627118644068,0.7457627118644068,0.7840022770398483,0.8836978131212724,0.0
Process101,2,0,0,1,2,3,2,0.7226890756302521,0.7226890756302521,0.7751,0.8743768693918246,0.0
Process101,2,0,0,1,2,3,3,0.8235294117647058,0.8235294117647058,0.8004496732026144,0.9118511263467189,0.0
Process101,2,0,0,1,3,0,0,0.7967479674796748,0.7967479674796748,0.6623777777777777,0.9000979431929481,0.0
Process101,2,0,0,1,3,0,1,0.7317073170731707,0.7317073170731707,0.7160890282131662,0.8751238850346879,0.0
Process101,2,0,0,1,3,0,2,0.6611570247933884,0.6611570247933884,0.7665285714285714,0.8490945674044266,0.0
Process101,2,0,0,1,3,0,3,0.7768595041322314,0.7768595041322314,0.8570655172413794,0.8935960591133005,0.0
Process101,2,0,0,1,3,1,0,0.8429752066115702,0.8429752066115702,0.8048941176470589,0.9182083739045764,0.0
Process101,2,0,0,1,3,1,1,0.6942148760330579,0.6942148760330579,0.7082803519061583,0.862,0.0
Process101,2,0,0,1,3,1,2,0.7479674796747968,0.7479674796747967,0.6544421052631579,0.8814229249011858,0.0
Process101,2,0,0,1,3,1,3,0.6557377049180328,0.6557377049180327,0.7017904761904762,0.8460764587525151,0.0
Process101,2,0,0,1,3,2,0,0.7933884297520661,0.7933884297520661,0.8611607985480945,0.899803536345776,0.0
Process101,2,0,0,1,3,2,1,0.7457627118644068,0.7457627118644068,0.8462666666666667,0.8836978131212724,0.0
Process101,2,0,0,1,3,2,2,0.6611570247933884,0.6611570247933884,0.701529347826087,0.8490945674044266,0.0
Process101,2,0,0,1,3,2,3,0.6229508196721312,0.6229508196721312,0.6947470588235294,0.832995951417004,0.0
Process101,2,0,0,1,3,3,0,0.7833333333333333,0.7833333333333333,0.6583134502923977,0.896551724137931,0.0
Process101,2,0,0,1,3,3,1,0.7863247863247863,0.7863247863247863,0.7907764705882353,0.8992094861660079,0.0
Process101,2,0,0,1,3,3,2,0.65,0.65,0.7584858695652175,0.8456104944500504,0.0
Process101,2,0,0,1,3,3,3,0.576271186440678,0.576271186440678,0.6889766233766234,0.8186475409836066,0.0
Process101,2,0,0,2,0,0,0,0.819672131147541,0.819672131147541,0.8478754578754579,0.9022988505747127,0.0
Process101,2,0,0,2,0,0,1,0.6776859504132231,0.6776859504132231,0.810423076923077,0.8495575221238938,0.0
Process101,2,0,0,2,0,0,2,0.819672131147541,0.819672131147541,0.8478754578754579,0.9022988505747127,0.0
Process101,2,0,0,2,0,0,3,0.6611570247933884,0.6611570247933884,0.8091958041958043,0.8431952662721893,0.0
Process101,2,0,0,2,0,1,0,0.7107438016528926,0.7107438016528925,0.8171929419905433,0.8621700879765396,0.0
Process101,2,0,0,2,0,1,1,0.75,0.75,0.8309732561345465,0.8775510204081634,0.0
Process101,2,0,0,2,0,1,2,0.6050420168067228,0.6050420168067226,0.7967715617715618,0.8233532934131736,0.0
Process101,2,0,0,2,0,1,3,0.6166666666666667,0.6166666666666667,0.7997875270509542,0.826865671641791,0.0
Process101,2,0,0,2,0,2,0,0.8235294117647058,0.8235294117647058,0.8450427350427351,0.9048991354466859,0.0
Process101,2,0,0,2,0,2,1,0.8235294117647058,0.8235294117647058,0.8477727501256913,0.9048991354466859,0.0
Process101,2,0,0,2,0,2,2,0.75,0.75,0.8288196286472149,0.8775510204081632,0.0
Process101,2,0,0,2,0,2,3,0.6440677966101696,0.6440677966101694,0.8047639860139861,0.8392857142857143,0.0
Process101,2,0,0,2,0,3,0,0.7899159663865546,0.7899159663865546,0.835346153846154,0.8927536231884058,0.0
Process101,2,0,0,2,0,3,1,0.6779661016949152,0.6779661016949152,0.8088321678321679,0.8520710059171598,0.0
Process101,2,0,0,2,0,3,2,0.7394957983193278,0.7394957983193278,0.8247802197802199,0.8742690058479532,0.0
Process101,2,0,0,2,0,3,3,0.5614035087719298,0.5614035087719298,0.7927564102564103,0.8121212121212121,0.0
Process101,2,0,0,2,1,0,0,0.7868852459016393,0.7868852459016393,0.8362087912087912,0.8901734104046243,0.0
Process101,2,0,0,2,1,0,1,0.7540983606557377,0.7540983606557377,0.8279575596816977,0.877906976744186,0.0
Process101,2,0,0,2,1,0,2,0.7317073170731707,0.7317073170731707,0.8235594405594406,0.8688046647230321,0.0
Process101,2,0,0,2,1,0,3,0.6504065040650406,0.6504065040650406,0.811923076923077,0.8372781065088757,0.0
Process101,2,0,0,2,1,1,0,0.819672131147541,0.819672131147541,0.7206205559146737,0.9022988505747127,0.0
Process101,2,0,0,2,1,1,1,0.6942148760330579,0.6942148760330579,0.6851239764733019,0.8558823529411765,0.0
Process101,2,0,0,2,1,1,2,0.6115702479338843,0.6115702479338843,0.8003054298642535,0.8238805970149254,0.0
Process101,2,0,0,2,1,1,3,0.5378151260504201,0.5378151260504201,0.7862259091670857,0.796969696969697,0.0
Process101,2,0,0,2,1,2,0,0.8429752066115702,0.8429752066115702,0.7843897435897437,0.9111747851002865,0.0
Process101,2,0,0,2,1,2,1,0.7933884297520661,0.7933884297520661,0.7693207377417904,0.8930635838150289,0.0
Process101,2,0,0,2,1,2,2,0.5950413223140496,0.5950413223140496,0.66889823220258,0.8173652694610778,0.0
Process101,2,0,0,2,1,2,3,0.6776859504132231,0.6776859504132231,0.8130026223776224,0.8495575221238938,0.0
Process101,2,0,0,2,1,3,0,0.75,0.75,0.6958119658119659,0.8775510204081632,0.0
Process101,2,0,0,2,1,3,1,0.7833333333333333,0.7833333333333333,0.8374493927125507,0.8898550724637682,0.0
Process101,2,0,0,2,1,3,2,0.6386554621848739,0.6386554621848739,0.8061387631975868,0.8363095238095238,0.0
Process101,2,0,0,2,1,3,3,0.7627118644067796,0.7627118644067796,0.8362171945701358,0.8833819241982508,0.0
Process101,2,0,0,2,2,0,0,0.7868852459016393,0.7868852459016393,0.8347902097902098,0.8901734104046243,0.0
Process101,2,0,0,2,2,0,1,0.6991869918699187,0.6991869918699187,0.8180594405594406,0.8563049853372434,0.0
Process101,2,0,0,2,2,0,2,0.6774193548387097,0.6774193548387096,0.7433887150717446,0.8470588235294118,0.0
Process101,2,0,0,2,2,0,3,0.6666666666666667,0.6666666666666666,0.7398885941644563,0.8436578171091446,0.0
Process101,2,0,0,2,2,1,0,0.819672131147541,0.819672131147541,0.6559409340659341,0.9022988505747127,0.0
Process101,2,0,0,2,2,1,1,0.7666666666666666,0.7666666666666667,0.7617564102564103,0.8837209302325582,0.0
Process101,2,0,0,2,2,1,2,0.6065573770491803,0.6065573770491803,0.6675000000000001,0.8208955223880597,0.0
Process101,2,0,0,2,2,1,3,0.6557377049180328,0.6557377049180327,0.7376839464882944,0.8402366863905326,0.0
Process101,2,0,0,2,2,2,0,0.8739495798319328,0.8739495798319328,0.8592675745307325,0.9228571428571428,0.0
Process101,2,0,0,2,2,2,1,0.6446280991735538,0.6446280991735537,0.8071314102564103,0.8367952522255193,0.0
Process101,2,0,0,2,2,2,2,0.75,0.75,0.7597802197802198,0.8775510204081632,0.0
Process101,2,0,0,2,2,2,3,0.5833333333333333,0.5833333333333334,0.6644720965309201,0.8138138138138138,0.0
Process101,2,0,0,2,2,3,0,0.8067226890756303,0.8067226890756303,0.8423852617970267,0.8988439306358381,0.0
Process101,2,0,0,2,2,3,1,0.7272727272727273,0.7272727272727273,0.7534165834165835,0.868421052631579,0.0
Process101,2,0,0,2,2,3,2,0.6115702479338843,0.6115702479338843,0.798001508295626,0.8238805970149254,0.0
Process101,2,0,0,2,2,3,3,0.5950413223140496,0.5950413223140496,0.6672867132867133,0.8173652694610778,0.0
Process101,2,0,0,2,3,0,0,0.7967479674796748,0.7967479674796748,0.6415429599640127,0.8933717579250721,0.0
Process101,2,0,0,2,3,0,1,0.6451612903225806,0.6451612903225806,0.6060843672456576,0.834319526627219,0.0
Process101,2,0,0,2,3,0,2,0.736,0.736,0.6279575596816976,0.8691860465116279,0.0
Process101,2,0,0,2,3,0,3,0.6991869918699187,0.6991869918699187,0.8164321933326142,0.8563049853372434,0.0
Process101,2,0,0,2,3,1,0,0.7154471544715447,0.7154471544715447,0.7551488833746899,0.8625730994152047,0.0
Process101,2,0,0,2,3,1,1,0.7213114754098361,0.7213114754098361,0.8220843672456577,0.8654970760233918,0.0
Process101,2,0,0,2,3,1,2,0.6612903225806452,0.6612903225806451,0.680423076923077,0.8407079646017699,0.0
Process101,2,0,0,2,3,1,3,0.6446280991735538,0.6446280991735537,0.6085506429054817,0.8367952522255193,0.0
Process101,2,0,0,2,3,2,0,0.7317073170731707,0.7317073170731707,0.6258885941644563,0.8688046647230321,0.0
Process101,2,0,0,2,3,2,1,0.6885245901639344,0.6885245901639344,0.6168155500413566,0.8529411764705882,0.0
Process101,2,0,0,2,3,2,2,0.5950413223140496,0.5950413223140496,0.7273887631975868,0.8173652694610778,0.0
Process101,2,0,0,2,3,2,3,0.6065573770491803,0.6065573770491803,0.7296882284382284,0.8208955223880597,0.0
Process101,2,0,0,2,3,3,0,0.8666666666666667,0.8666666666666667,0.672723076923077,0.92,0.0
Process101,2,0,0,2,3,3,1,0.7166666666666667,0.7166666666666667,0.6964369658119659,0.8651026392961877,0.0
Process101,2,0,0,2,3,3,2,0.6446280991735538,0.6446280991735537,0.7366945822994211,0.8367952522255193,0.0
Process101,2,0,0,2,3,3,3,0.6115702479338843,0.6115702479338843,0.728748076923077,0.8238805970149254,0.0
Process101,2,0,0,3,0,0,0,0.7479674796747968,0.7479674796747967,0.8069604086845465,0.8688212927756653,0.0
Process101,2,0,0,3,0,0,1,0.7213114754098361,0.7213114754098361,0.8003459886218507,0.8594646271510517,0.0
Process101,2,0,0,3,0,0,2,0.6557377049180328,0.6557377049180327,0.7881986531986532,0.8346228239845261,0.0
Process101,2,0,0,3,0,0,3,0.6115702479338843,0.6115702479338843,0.7813479208108365,0.8185365853658536,0.0
Process101,2,0,0,3,0,1,0,0.7768595041322314,0.7768595041322314,0.8133695349484824,0.8805687203791469,0.0
Process101,2,0,0,3,0,1,1,0.6446280991735538,0.6446280991735537,0.7837350657108721,0.8312318137730359,0.0
Process101,2,0,0,3,0,1,2,0.7933884297520661,0.7933884297520661,0.8222545263316055,0.8865784499054821,0.0
Process101,2,0,0,3,0,1,3,0.5593220338983051,0.559322033898305,0.7698531986531987,0.8015794669299111,0.0
Process101,2,0,0,3,0,2,0,0.6115702479338843,0.6115702479338843,0.7813479208108365,0.8185365853658536,0.0
Process101,2,0,0,3,0,2,1,0.6890756302521008,0.6890756302521008,0.7929445594662986,0.849566055930569,0.0
Process101,2,0,0,3,0,2,2,0.5166666666666666,0.5166666666666667,0.765234034034034,0.7825223435948362,0.0
Process101,2,0,0,3,0,2,3,0.6166666666666667,0.6166666666666667,0.7784162485065711,0.8214634146341463,0.0
Process101,2,0,0,3,0,3,0,0.7166666666666667,0.7166666666666667,0.803425925925926,0.8590604026845637,0.0
Process101,2,0,0,3,0,3,1,0.7,0.7,0.7979259259259259,0.8528846153846154,0.0
Process101,2,0,0,3,0,3,2,0.6166666666666667,0.6166666666666667,0.7792592592592593,0.8214634146341463,0.0
Process101,2,0,0,3,0,3,3,0.5210084033613445,0.5210084033613446,0.762636165577342,0.785501489572989,0.0
Process101,2,0,0,3,1,0,0,0.7903225806451613,0.7903225806451613,0.6907379560011139,0.884071630537229,0.0
Process101,2,0,0,3,1,0,1,0.7096774193548387,0.7096774193548387,0.6682647565106336,0.8537284894837476,0.0
Process101,2,0,0,3,1,0,2,0.6721311475409837,0.6721311475409836,0.7904560802036258,0.840887174541948,0.0
Process101,2,0,0,3,1,0,3,0.6666666666666667,0.6666666666666666,0.7225925925925926,0.8379942140790743,0.0
Process101,2,0,0,3,1,1,0,0.6016260162601625,0.6016260162601627,0.6515319865319865,0.8126829268292682,0.0
Process101,2,0,0,3,1,1,1,0.7768595041322314,0.7768595041322314,0.6875633528265107,0.8805687203791469,0.0
Process101,2,0,0,3,1,1,2,0.7272727272727273,0.7272727272727273,0.8049259259259259,0.8623326959847036,0.0
Process101,2,0,0,3,1,1,3,0.4590163934426229,0.45901639344262296,0.628502849002849,0.7565130260521042,0.0
Process101,2,0,0,3,1,2,0,0.8099173553719008,0.8099173553719008,0.8206259259259259,0.8925541941564562,0.0
Process101,2,0,0,3,1,2,1,0.65,0.65,0.7874410774410775,0.8341416100872938,0.0
Process101,2,0,0,3,1,2,2,0.6229508196721312,0.6229508196721312,0.7816077441077441,0.8219844357976653,0.0
Process101,2,0,0,3,1,2,3,0.6551724137931034,0.6551724137931034,0.7878452807646357,0.8394941634241245,0.0
Process101,2,0,0,3,1,3,0,0.6942148760330579,0.6942148760330579,0.7250874166091558,0.85,0.0
Process101,2,0,0,3,1,3,1,0.6611570247933884,0.6611570247933884,0.7194889757792984,0.8375241779497099,0.0
Process101,2,0,0,3,1,3,2,0.6,0.6,0.776800925925926,0.815068493150685,0.0
Process101,2,0,0,3,1,3,3,0.6890756302521008,0.6890756302521008,0.7942153996101364,0.849566055930569,0.0
Process101,2,0,0,3,2,0,0,0.7741935483870968,0.7741935483870968,0.7474867244740203,0.8780718336483933,0.0
Process101,2,0,0,3,2,0,1,0.7419354838709677,0.7419354838709677,0.736936026936027,0.8659695817490495,0.0
Process101,2,0,0,3,2,0,2,0.6504065040650406,0.6504065040650406,0.7850872162485065,0.8317214700193424,0.0
Process101,2,0,0,3,2,0,3,0.6557377049180328,0.6557377049180327,0.658520596332658,0.8346228239845261,0.0
Process101,2,0,0,3,2,1,0,0.6341463414634146,0.6341463414634146,0.6572628243216478,0.8254122211445198,0.0
Process101,2,0,0,3,2,1,1,0.6129032258064516,0.6129032258064516,0.5805509259259259,0.816147859922179,0.0
Process101,2,0,0,3,2,1,2,0.6129032258064516,0.6129032258064516,0.7795138888888888,0.816147859922179,0.0
Process101,2,0,0,3,2,1,3,0.7804878048780488,0.7804878048780488,0.7470537454747981,0.8809073724007561,0.0
Process101,2,0,0,3,2,2,0,0.6557377049180328,0.6557377049180327,0.7933769063180828,0.8346228239845261,0.0
Process101,2,0,0,3,2,2,1,0.6885245901639344,0.6885245901639344,0.7958526121429348,0.8471153846153846,0.0
Process101,2,0,0,3,2,2,2,0.6446280991735538,0.6446280991735537,0.718956228956229,0.8312318137730359,0.0
Process101,2,0,0,3,2,2,3,0.5123966942148761,0.512396694214876,0.7646296296296297,0.7795431976166832,0.0
Process101,2,0,0,3,2,3,0,0.7394957983193278,0.7394957983193278,0.8052830687830688,0.8680688336520076,0.0
Process101,2,0,0,3,2,3,1,0.7272727272727273,0.7272727272727273,0.6715319865319865,0.8623326959847036,0.0
Process101,2,0,0,3,2,3,2,0.6115702479338843,0.6115702479338843,0.7786759259259259,0.8185365853658536,0.0
Process101,2,0,0,3,2,3,3,0.6446280991735538,0.6446280991735537,0.7145522995522996,0.8312318137730359,0.0
Process101,2,0,0,3,3,0,0,0.7142857142857143,0.7142857142857143,0.6053009259259259,0.8541468064823642,0.0
Process101,2,0,0,3,3,0,1,0.6774193548387097,0.6774193548387096,0.7238804713804714,0.8413461538461539,0.0
Process101,2,0,0,3,3,0,2,0.6721311475409837,0.6721311475409836,0.7926720689834295,0.840887174541948,0.0
Process101,2,0,0,3,3,0,3,0.5483870967741935,0.5483870967741935,0.6991322751322752,0.7903543307086613,0.0
Process101,2,0,0,3,3,1,0,0.7258064516129032,0.7258064516129032,0.606925925925926,0.8598665395614871,0.0
Process101,2,0,0,3,3,1,1,0.6666666666666667,0.6666666666666666,0.7201867954911433,0.8379942140790743,0.0
Process101,2,0,0,3,3,1,2,0.512,0.512,0.6972822012295696,0.7742574257425743,0.0
Process101,2,0,0,3,3,1,3,0.5081967213114754,0.5081967213114754,0.6354873294346979,0.7765640516385303,0.0
Process101,2,0,0,3,3,2,0,0.7154471544715447,0.7154471544715447,0.7305925925925926,0.8565965583173996,0.0
Process101,2,0,0,3,3,2,1,0.7741935483870968,0.7741935483870968,0.6152037037037037,0.8780718336483933,0.0
Process101,2,0,0,3,3,2,2,0.6666666666666667,0.6666666666666666,0.6603425925925925,0.8379942140790743,0.0
Process101,2,0,0,3,3,2,3,0.5691056910569106,0.5691056910569106,0.6436402116402117,0.7998037291462218,0.0
Process101,2,0,0,3,3,3,0,0.6557377049180328,0.6557377049180327,0.59194743130227,0.8346228239845261,0.0
Process101,2,0,0,3,3,3,1,0.6666666666666667,0.6666666666666666,0.7881867954911433,0.8404255319148937,0.0
Process101,2,0,0,3,3,3,2,0.5737704918032787,0.5737704918032787,0.644000925925926,0.802747791952895,0.0
Process101,2,0,0,3,3,3,3,0.6666666666666667,0.6666666666666666,0.5972895622895623,0.8404255319148937,0.0
Process101,2,0,1,0,0,0,0,0.8793103448275862,0.8793103448275862,0.88195,0.9303030303030303,0.0
Process101,2,0,1,0,0,0,1,0.8135593220338984,0.8135593220338984,0.8848974358974359,0.9158316633266533,0.0
Process101,2,0,1,0,0,0,2,0.6890756302521008,0.6890756302521008,0.85675,0.8679631525076765,0.0
Process101,2,0,1,0,0,0,3,0.5932203389830508,0.5932203389830508,0.841249019607843,0.8310740354535975,0.0
Process101,2,0,1,0,0,1,0,0.864406779661017,0.864406779661017,0.8761166666666667,0.9242424242424242,0.0
Process101,2,0,1,0,0,1,1,0.7652173913043478,0.7652173913043478,0.8520354406130268,0.8885448916408669,0.0
Process101,2,0,1,0,0,1,2,0.7433628318584071,0.7433628318584071,0.8435808270676692,0.881619937694704,0.0
Process101,2,0,1,0,0,1,3,0.6724137931034483,0.6724137931034483,0.8298130498533725,0.8522012578616353,0.0
Process101,2,0,1,0,0,2,0,0.9298245614035088,0.9298245614035088,0.9508695652173913,0.9667673716012084,0.0
Process101,2,0,1,0,0,2,1,0.782608695652174,0.782608695652174,0.8527412280701755,0.8950617283950617,0.0
Process101,2,0,1,0,0,2,2,0.6608695652173913,0.6608695652173913,0.8297916666666667,0.8485804416403786,0.0
Process101,2,0,1,0,0,2,3,0.7130434782608696,0.7130434782608696,0.8611147186147186,0.8802456499488229,0.0
Process101,2,0,1,0,0,3,0,0.8695652173913043,0.8695652173913043,0.8759842995169083,0.9270516717325228,0.0
Process101,2,0,1,0,0,3,1,0.8,0.8,0.8563309716599191,0.9015384615384615,0.0
Process101,2,0,1,0,0,3,2,0.8672566371681416,0.8672566371681416,0.8743829923273658,0.926829268292683,0.0
Process101,2,0,1,0,0,3,3,0.7068965517241379,0.7068965517241379,0.836532131661442,0.865625,0.0
Process101,2,0,1,0,1,0,0,0.9137931034482758,0.9137931034482759,0.8287500000000001,0.9427710843373494,0.0
Process101,2,0,1,0,1,0,1,0.8888888888888888,0.8888888888888888,0.7562500000000001,0.9335347432024169,0.0
Process101,2,0,1,0,1,0,2,0.6610169491525424,0.6610169491525424,0.825994623655914,0.8459119496855346,0.0
Process101,2,0,1,0,1,0,3,0.6166666666666667,0.6166666666666667,0.8449358974358974,0.8383419689119171,0.0
Process101,2,0,1,0,1,1,0,0.8620689655172413,0.8620689655172413,0.874744117647059,0.9240121580547113,0.0
Process101,2,0,1,0,1,1,1,0.7758620689655172,0.7758620689655172,0.725138888888889,0.8919753086419753,0.0
Process101,2,0,1,0,1,1,2,0.6896551724137931,0.6896551724137931,0.8394557416267943,0.8589341692789969,0.0
Process101,2,0,1,0,1,1,3,0.6495726495726496,0.6495726495726496,0.8251358695652175,0.8422712933753943,0.0
Process101,2,0,1,0,1,2,0,0.8256880733944953,0.8256880733944955,0.7965217391304349,0.9135802469135803,0.0
Process101,2,0,1,0,1,2,1,0.7413793103448276,0.7413793103448276,0.7742500000000001,0.8788819875776397,0.0
Process101,2,0,1,0,1,2,2,0.6206896551724138,0.6206896551724138,0.7537009803921569,0.8317460317460317,0.0
Process101,2,0,1,0,1,2,3,0.6,0.6,0.8157074780058652,0.8301282051282051,0.0
Process101,2,0,1,0,1,3,0,0.8571428571428572,0.8571428571428571,0.8743750000000001,0.9235474006116208,0.0
Process101,2,0,1,0,1,3,1,0.7758620689655172,0.7758620689655172,0.7813166666666667,0.8919753086419753,0.0
Process101,2,0,1,0,1,3,2,0.8070175438596492,0.8070175438596491,0.9072695652173914,0.9228395061728395,0.0
Process101,2,0,1,0,1,3,3,0.584070796460177,0.584070796460177,0.7422554347826087,0.8205128205128205,0.0
Process101,2,0,1,0,2,0,0,0.8666666666666667,0.8666666666666667,0.8085166666666668,0.9244712990936556,0.0
