sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,7,0.907563025210084,0.907563025210084,0.7239944258639912,0.9540425531914893,0.56
Process111,7,0.7768595041322314,0.7768595041322314,0.7903418803418804,0.92875,0.5
Process111,7,0.6788990825688073,0.6788990825688074,0.7875517241379311,0.92,0.37
Process111,7,0.7964601769911505,0.7964601769911505,0.8338,0.9439130434782609,0.49000000000000005
Process111,7,0.7627118644067796,0.7627118644067796,0.8101949317738791,0.9351020408163265,0.47
Process111,7,0.7226890756302521,0.7226890756302521,0.8419510971786834,0.9387234042553192,0.515
Process111,7,0.6086956521739131,0.6086956521739131,0.8441934046345811,0.9282608695652174,0.495
Process111,7,0.7017543859649122,0.7017543859649122,0.7311644177911045,0.94,0.625
Process111,7,0.7478260869565218,0.7478260869565218,0.7986111111111112,0.9279999999999999,0.475
Process111,7,0.8739495798319328,0.8739495798319328,0.7903574203574204,0.95625,0.5149999999999999
Process111,7,0.7758620689655172,0.7758620689655172,0.721173076923077,0.9453333333333334,0.5549999999999999
Process111,7,0.7766990291262136,0.7766990291262136,0.8300000000000001,0.9413636363636364,0.4699999999999999
Process111,7,0.8135593220338984,0.8135593220338984,0.6684671945701358,0.9506666666666667,0.705
Process111,7,0.7,0.7,0.7950952049227912,0.9253061224489796,0.48
Process111,7,0.6111111111111112,0.6111111111111112,0.7958,0.9191304347826087,0.38
Process111,7,0.6551724137931034,0.6551724137931034,0.8030608695652174,0.9217391304347826,0.4149999999999999
Process111,7,0.7413793103448276,0.7413793103448276,0.783968253968254,0.925,0.53
Process111,7,0.8545454545454545,0.8545454545454545,0.8285,0.9453333333333334,0.57
Process111,7,0.7586206896551724,0.7586206896551724,0.7175320512820513,0.9426666666666667,0.475
Process111,7,0.8,0.8,0.7694133644133645,0.924,0.39499999999999996
Process111,7,0.7610619469026548,0.7610619469026548,0.7881699346405229,0.92875,0.5
Process111,7,0.9137931034482758,0.9137931034482759,0.8097565217391305,0.9608695652173913,0.7250000000000001
Process111,7,0.7704918032786885,0.7704918032786885,0.7736278195488723,0.9228571428571428,0.62
Process111,7,0.819047619047619,0.819047619047619,0.8592397116949546,0.9525581395348837,0.595
Process111,7,0.8034188034188035,0.8034188034188035,0.8402369747899159,0.9439130434782609,0.45999999999999996
Process111,7,0.8035714285714286,0.8035714285714286,0.8688888888888889,0.97,0.6199999999999999
Process111,7,0.7213114754098361,0.7213114754098361,0.6903702818920211,0.9325,0.495
Process111,7,0.7787610619469026,0.7787610619469026,0.8615833333333334,0.9466666666666667,0.5900000000000001
Process111,7,0.9122807017543859,0.9122807017543859,0.6792285714285714,0.9608695652173913,0.5449999999999999
Process111,7,0.8,0.8,0.79265522875817,0.9493333333333334,0.5549999999999999
Process111,7,0.7068965517241379,0.7068965517241379,0.7963117408906883,0.9246808510638298,0.615
Process111,8,0.8695652173913043,0.8695652173913043,0.7513315217391305,0.96,0.6499999999999999
Process111,8,0.8,0.8,0.9111525974025974,0.9623255813953489,0.46499999999999997
Process111,8,0.7796610169491526,0.7796610169491526,0.8083846153846155,0.9348936170212766,0.39
Process111,8,0.773109243697479,0.773109243697479,0.7602436090225564,0.938695652173913,0.575
Process111,8,0.7,0.7,0.6433828947368421,0.9348936170212766,0.655
Process111,8,0.831858407079646,0.831858407079646,0.7374264705882354,0.9546666666666667,0.48500000000000004
Process111,8,0.7256637168141593,0.7256637168141593,0.7760989010989012,0.9204347826086956,0.6100000000000001
Process111,8,0.6972477064220184,0.6972477064220184,0.6790999999999999,0.9308695652173913,0.35
Process111,8,0.6949152542372881,0.6949152542372882,0.8221756021756023,0.93,0.615
Process111,8,0.7339449541284404,0.7339449541284404,0.6697649572649573,0.931063829787234,0.48000000000000004
Process111,8,0.7610619469026548,0.7610619469026548,0.7969078947368421,0.9274418604651162,0.61
Process111,8,0.8852459016393442,0.8852459016393442,0.799398076923077,0.9575,0.3
Process111,8,0.8813559322033898,0.8813559322033898,0.7793538461538463,0.9502127659574469,0.52
Process111,8,0.6837606837606838,0.6837606837606838,0.7211538461538463,0.9208510638297872,0.48500000000000004
Process111,8,0.7008547008547008,0.7008547008547008,0.756801270417423,0.9142857142857143,0.475
Process111,8,0.8672566371681416,0.8672566371681416,0.7234148550724637,0.9522727272727273,0.505
Process111,8,0.7899159663865546,0.7899159663865546,0.6885470085470086,0.9361702127659575,0.595
Process111,8,0.7304347826086957,0.7304347826086957,0.7742576628352491,0.9386666666666666,0.47000000000000003
Process111,8,0.6218487394957983,0.6218487394957983,0.6929333333333334,0.9234042553191489,0.375
Process111,8,0.7796610169491526,0.7796610169491526,0.7910111111111111,0.93,0.38
Process111,8,0.8205128205128205,0.8205128205128205,0.8403,0.9465217391304348,0.625
Process111,8,0.6495726495726496,0.6495726495726496,0.6309750000000001,0.9285106382978723,0.405
Process111,8,0.8495575221238938,0.8495575221238938,0.9022416666666666,0.9647826086956521,0.595
Process111,8,0.7899159663865546,0.7899159663865546,0.6834493927125507,0.9333333333333333,0.615
Process111,8,0.9026548672566371,0.9026548672566371,0.8721478260869565,0.9595652173913043,0.585
Process111,8,0.6486486486486487,0.6486486486486487,0.8228487460815047,0.9279999999999999,0.38999999999999996
Process111,8,0.7863247863247863,0.7863247863247863,0.8802777777777777,0.9543478260869566,0.5299999999999999
Process111,8,0.7903225806451613,0.7903225806451613,0.7787777777777778,0.9253061224489796,0.52
Process111,8,0.5811965811965811,0.5811965811965812,0.6873409090909092,0.9146666666666666,0.49
Process111,8,0.717948717948718,0.717948717948718,0.8397298701298701,0.9387234042553192,0.365
Process111,8,0.8103448275862069,0.8103448275862069,0.6403,0.9452173913043478,0.405
Process111,8,0.6890756302521008,0.6890756302521008,0.7702803901079763,0.91625,0.445
Process111,8,0.7894736842105263,0.7894736842105263,0.8101263157894737,0.9346666666666666,0.5349999999999999
Process111,8,0.9259259259259259,0.9259259259259259,0.8505194805194806,0.9742857142857143,0.5999999999999999
Process111,8,0.7096774193548387,0.7096774193548387,0.59937313089487,0.9253061224489796,0.495
Process111,8,0.7272727272727273,0.7272727272727273,0.7991538461538462,0.9259574468085107,0.615
Process111,8,0.8095238095238095,0.8095238095238095,0.7565650236702868,0.94,0.6599999999999999
Process111,8,0.6363636363636364,0.6363636363636364,0.7794871794871796,0.9170212765957447,0.345
Process111,8,0.8,0.8,0.806702380952381,0.9372093023255814,0.48
Process111,8,0.7603305785123967,0.7603305785123967,0.6124171539961014,0.9338775510204081,0.4700000000000001
Process111,8,0.7017543859649122,0.7017543859649122,0.7642297979797981,0.9346666666666666,0.5699999999999998
Process111,8,0.6086956521739131,0.6086956521739131,0.7223007246376811,0.9113636363636364,0.5549999999999999
Process111,8,0.896551724137931,0.896551724137931,0.8552737520128825,0.9546938775510204,0.6200000000000001
Process111,8,0.7857142857142857,0.7857142857142857,0.7600075414781298,0.94,0.40499999999999997
Process111,8,0.7787610619469026,0.7787610619469026,0.8285971014492753,0.941304347826087,0.625
Process111,8,0.7894736842105263,0.7894736842105263,0.8562500000000001,0.948,0.48500000000000004
Process111,8,0.8888888888888888,0.8888888888888888,0.8181026737967915,0.9642553191489361,0.595
Process111,8,0.8828828828828829,0.8828828828828829,0.748840579710145,0.9609302325581396,0.49499999999999994
Process111,8,0.7894736842105263,0.7894736842105263,0.8612071428571428,0.9502127659574469,0.665
Process111,8,0.6557377049180328,0.6557377049180327,0.7679152474454017,0.9136,0.45
Process111,9,0.7350427350427351,0.7350427350427351,0.7755274725274726,0.9204347826086956,0.5249999999999999
Process111,9,0.7256637168141593,0.7256637168141593,0.724968253968254,0.9253333333333333,0.41000000000000003
Process111,9,0.7207207207207207,0.7207207207207207,0.6482500000000001,0.9386666666666666,0.5900000000000001
Process111,9,0.6504065040650406,0.6504065040650406,0.8073397435897436,0.92125,0.5700000000000001
Process111,9,0.7304347826086957,0.7304347826086957,0.7967649572649573,0.9285106382978723,0.55
Process111,9,0.7317073170731707,0.7317073170731707,0.6021883289124669,0.9259574468085107,0.555
Process111,9,0.7567567567567568,0.7567567567567568,0.8238564102564103,0.94125,0.43500000000000005
Process111,9,0.6290322580645161,0.6290322580645161,0.78437313089487,0.9130612244897959,0.47
Process111,9,0.7226890756302521,0.7226890756302521,0.7976473526473526,0.9259574468085107,0.48000000000000004
Process111,9,0.6724137931034483,0.6724137931034483,0.7268548387096774,0.9373913043478261,0.53
Process111,9,0.7321428571428572,0.7321428571428571,0.6315851851851852,0.9170212765957447,0.5
Process111,9,0.6837606837606838,0.6837606837606838,0.6135640067911714,0.9256521739130434,0.475
Process111,9,0.7142857142857143,0.7142857142857143,0.7950588235294118,0.924,0.52
Process111,9,0.7543859649122807,0.7543859649122807,0.6936333333333333,0.9373913043478261,0.5349999999999999
Process111,9,0.6949152542372881,0.6949152542372882,0.6811928480204342,0.9093617021276595,0.565
Process111,9,0.6935483870967742,0.6935483870967742,0.6677538829151732,0.9228571428571428,0.5
Process111,9,0.5523809523809524,0.5523809523809524,0.7377353535353535,0.895,0.33999999999999997
Process111,9,0.6065573770491803,0.6065573770491803,0.7562581699346405,0.9025,0.5249999999999999
Process111,9,0.7652173913043478,0.7652173913043478,0.8278,0.938695652173913,0.52
Process111,9,0.6785714285714286,0.6785714285714286,0.757179797979798,0.91,0.43500000000000005
Process111,9,0.7049180327868853,0.7049180327868853,0.7569200626959248,0.9130612244897959,0.44
Process111,9,0.6608695652173913,0.6608695652173913,0.806923076923077,0.92625,0.42500000000000004
Process111,9,0.7256637168141593,0.7256637168141593,0.7737471884840307,0.9204347826086956,0.41500000000000004
Process111,9,0.6440677966101696,0.6440677966101694,0.6502109890109891,0.914468085106383,0.46
Process111,9,0.7787610619469026,0.7787610619469026,0.7878735042735043,0.9282608695652174,0.4
Process111,9,0.7192982456140351,0.7192982456140351,0.7770321249631595,0.9191304347826087,0.45
Process111,9,0.6101694915254237,0.6101694915254238,0.7380000000000001,0.9008163265306123,0.43500000000000005
Process111,9,0.8225806451612903,0.8225806451612904,0.6707064176245212,0.9329411764705883,0.62
Process111,9,0.6333333333333333,0.6333333333333333,0.7837619474313022,0.9155102040816326,0.48
Process111,9,0.6166666666666667,0.6166666666666667,0.7302564102564103,0.9175,0.6299999999999999
Process111,9,0.7796610169491526,0.7796610169491526,0.7646963562753037,0.9425,0.5449999999999999
Process111,9,0.7413793103448276,0.7413793103448276,0.7813777777777777,0.925,0.52
Process111,9,0.6126126126126126,0.6126126126126126,0.7134057971014494,0.9277272727272727,0.3
Process111,9,0.8070175438596492,0.8070175438596491,0.8194607843137255,0.9582608695652174,0.6
Process111,9,0.7142857142857143,0.7142857142857143,0.7923561903258898,0.9427272727272727,0.45499999999999996
Process111,9,0.7521367521367521,0.7521367521367521,0.6941333333333333,0.9360869565217391,0.5699999999999998
Process111,9,0.6722689075630253,0.6722689075630253,0.7411958041958042,0.92625,0.445
Process111,9,0.7407407407407407,0.7407407407407407,0.7628787878787878,0.953953488372093,0.49499999999999994
Process111,9,0.6050420168067228,0.6050420168067226,0.750475,0.9208510638297872,0.51
Process111,9,0.6909090909090909,0.6909090909090909,0.729024844720497,0.94,0.5700000000000001
Process111,9,0.5504587155963303,0.5504587155963303,0.784651332398317,0.91,0.39
Process111,9,0.6495726495726496,0.6495726495726496,0.7862843137254902,0.9334782608695652,0.525
Process111,9,0.7692307692307692,0.7692307692307693,0.8100149947518369,0.9363265306122449,0.565
Process111,9,0.7130434782608696,0.7130434782608696,0.8145894736842105,0.9308695652173913,0.42
Process111,9,0.7433628318584071,0.7433628318584071,0.7309159663865546,0.9279999999999999,0.365
Process111,9,0.543859649122807,0.543859649122807,0.7441941150636803,0.8975,0.38
Process111,9,0.7563025210084033,0.7563025210084033,0.8284230769230769,0.93875,0.52
Process111,9,0.6551724137931034,0.6551724137931034,0.808298076923077,0.925,0.385
Process111,9,0.7540983606557377,0.7540983606557377,0.6612619047619048,0.928,0.485
Process111,9,0.8392857142857143,0.8392857142857143,0.8248766722408027,0.9451063829787234,0.5149999999999999
Process111,10,0.7704918032786885,0.7704918032786885,0.7203888888888889,0.9275,0.5799999999999998
Process111,10,0.6929133858267716,0.6929133858267716,0.6320735160279098,0.9129411764705883,0.5549999999999999
Process111,10,0.6495726495726496,0.6495726495726496,0.6296573426573427,0.9073913043478261,0.44499999999999995
Process111,10,0.7457627118644068,0.7457627118644068,0.6762336182336183,0.9326530612244898,0.55
Process111,10,0.8793103448275862,0.8793103448275862,0.7299122994652406,0.9556521739130435,0.615
Process111,10,0.6842105263157895,0.6842105263157895,0.684834954317713,0.93,0.4799999999999999
Process111,10,0.6140350877192983,0.6140350877192983,0.7753787878787879,0.9295652173913044,0.48999999999999994
Process111,10,0.7226890756302521,0.7226890756302521,0.693515037593985,0.916734693877551,0.515
Process111,10,0.5263157894736843,0.5263157894736842,0.7605699952221692,0.8991489361702127,0.44500000000000006
Process111,10,0.7967479674796748,0.7967479674796748,0.6430049482681062,0.94375,0.655
Process111,10,0.9137931034482758,0.9137931034482759,0.7504150197628459,0.98,0.53
Process111,10,0.7964601769911505,0.7964601769911505,0.8122649572649574,0.9387234042553192,0.41000000000000003
Process111,10,0.6610169491525424,0.6610169491525424,0.7396112489660878,0.925,0.635
Process111,10,0.7068965517241379,0.7068965517241379,0.8634569892473118,0.9426086956521739,0.51
Process111,10,0.6776859504132231,0.6776859504132231,0.7035288849081953,0.9172,0.54
Process111,10,0.7068965517241379,0.7068965517241379,0.5963418160786582,0.9246808510638298,0.595
Process111,10,0.625,0.625,0.7361813537675607,0.9017021276595745,0.54
Process111,10,0.6719999999999999,0.672,0.7377988505747126,0.9065384615384615,0.42
Process111,10,0.7586206896551724,0.7586206896551724,0.8061538461538462,0.9323404255319149,0.475
Process111,10,0.8225806451612903,0.8225806451612904,0.797204433497537,0.9329411764705883,0.645
Process111,10,0.7222222222222222,0.7222222222222222,0.7924957264957265,0.9266666666666666,0.29000000000000004
Process111,10,0.7931034482758621,0.7931034482758621,0.8366888888888888,0.9426086956521739,0.6199999999999999
Process111,10,0.5688073394495412,0.5688073394495413,0.7635219941348974,0.904,0.44
Process111,10,0.6495726495726496,0.6495726495726496,0.7815350778254004,0.9157446808510639,0.475
Process111,10,0.5882352941176471,0.5882352941176471,0.80866930171278,0.9204651162790698,0.345
Process111,10,0.6229508196721312,0.6229508196721312,0.6255079283887468,0.9221276595744681,0.505
Process111,10,0.6846846846846847,0.6846846846846847,0.8356254083484573,0.9361702127659575,0.555
Process111,10,0.7184466019417476,0.7184466019417476,0.8326991933897305,0.9386046511627907,0.37
Process111,10,0.7833333333333333,0.7833333333333333,0.7656365272154746,0.9425,0.41
Process111,10,0.7863247863247863,0.7863247863247863,0.7042574898785425,0.941304347826087,0.6299999999999999
Process111,10,0.7610619469026548,0.7610619469026548,0.7592341880341881,0.94125,0.565
Process111,10,0.625,0.625,0.7485548387096774,0.9018181818181819,0.575
Process111,10,0.4036697247706422,0.4036697247706422,0.7018962962962962,0.8723404255319149,0.42500000000000004
Process111,10,0.7107438016528926,0.7107438016528925,0.6891666666666667,0.9142857142857143,0.485
Process111,10,0.6610169491525424,0.6610169491525424,0.8085506429054816,0.925,0.5549999999999999
Process111,10,0.7457627118644068,0.7457627118644068,0.853668100358423,0.9425531914893617,0.5
Process111,10,0.8108108108108107,0.8108108108108109,0.7871411764705882,0.9304545454545454,0.43
Process111,10,0.5196850393700787,0.5196850393700787,0.6806017369727047,0.8719230769230769,0.42000000000000004
Process111,10,0.6046511627906976,0.6046511627906976,0.7259713423831071,0.895,0.43000000000000005
Process111,10,0.6614173228346456,0.6614173228346457,0.7097916666666667,0.8966666666666667,0.5549999999999999
