sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,7,0.7563025210084033,0.7563025210084033,0.773021080552841,0.9486583333333334,0.5999999999999999
Process111,7,0.8205128205128205,0.8205128205128205,0.8310000000000001,0.9601553191489361,0.615
Process111,7,0.8305084745762712,0.8305084745762712,0.7802047930283225,0.9500795918367347,0.515
Process111,7,0.6896551724137931,0.6896551724137931,0.805,0.9539847826086957,0.575
Process111,7,0.8928571428571429,0.8928571428571429,0.855909090909091,0.9665177777777778,0.625
Process111,7,0.7333333333333334,0.7333333333333333,0.7613033825257934,0.9464979166666667,0.54
Process111,7,0.7787610619469026,0.7787610619469026,0.867039253652526,0.9697711111111111,0.54
Process111,7,0.8907563025210083,0.8907563025210085,0.810691889632107,0.9528872340425532,0.705
Process111,7,0.7796610169491526,0.7796610169491526,0.7572649572649572,0.9428936170212766,0.5349999999999999
Process111,7,0.8793103448275862,0.8793103448275862,0.8557663043478261,0.9661255319148936,0.5150000000000001
Process111,7,0.8431372549019608,0.8431372549019608,0.8135093167701863,0.961839534883721,0.585
Process111,7,0.7457627118644068,0.7457627118644068,0.7705738705738706,0.9476416666666667,0.5449999999999999
Process111,7,0.7787610619469026,0.7787610619469026,0.8348207475209763,0.9624295454545455,0.5449999999999999
Process111,7,0.8429752066115702,0.8429752066115702,0.8354102564102565,0.9628808510638298,0.5049999999999999
Process111,7,0.7522935779816513,0.7522935779816514,0.7944444444444445,0.9541822222222223,0.40499999999999997
Process111,7,0.7387387387387387,0.7387387387387387,0.7248140635564572,0.9353116279069768,0.595
Process111,7,0.7540983606557377,0.7540983606557377,0.7103174603174602,0.928169387755102,0.56
Process111,7,0.75,0.75,0.7493518518518519,0.9419877551020408,0.585
Process111,7,0.8214285714285714,0.8214285714285714,0.8183750000000001,0.95974,0.565
Process111,7,0.9189189189189189,0.918918918918919,0.8154761904761906,0.952193023255814,0.6799999999999999
Process111,7,0.7627118644067796,0.7627118644067796,0.7533138401559455,0.9436061224489796,0.5349999999999999
Process111,7,0.9137931034482758,0.9137931034482759,0.8164954610606785,0.9563914893617022,0.37
Process111,7,0.8264462809917356,0.8264462809917356,0.8326324786324787,0.961063829787234,0.585
Process111,7,0.7610619469026548,0.7610619469026548,0.8224982746721877,0.9610431818181818,0.525
Process111,7,0.8666666666666667,0.8666666666666667,0.8427019230769232,0.9656063829787234,0.66
Process111,7,0.817391304347826,0.8173913043478261,0.7447115384615385,0.9387347826086957,0.5199999999999999
Process111,7,0.831858407079646,0.831858407079646,0.796,0.9551782608695653,0.375
Process111,7,0.782608695652174,0.782608695652174,0.8095555555555556,0.9578191489361703,0.47500000000000003
Process111,7,0.8849557522123894,0.8849557522123894,0.885909090909091,0.9734782608695652,0.535
Process111,7,0.6724137931034483,0.6724137931034483,0.740970695970696,0.9414145833333334,0.505
Process111,7,0.7627118644067796,0.7627118644067796,0.8637563523433089,0.9678733333333334,0.32999999999999996
Process111,7,0.743801652892562,0.743801652892562,0.7196360153256705,0.9331541666666667,0.52
Process111,7,0.8771929824561404,0.8771929824561403,0.9058423913043478,0.9795311111111111,0.47
Process111,7,0.8813559322033898,0.8813559322033898,0.8368097826086958,0.9579630434782609,0.41
Process111,7,0.7238095238095238,0.7238095238095238,0.7450603318250377,0.9442681818181818,0.52
Process111,7,0.8429752066115702,0.8429752066115702,0.8395,0.9626212765957447,0.5700000000000001
Process111,7,0.6181818181818182,0.6181818181818182,0.7169059011164274,0.9329000000000001,0.525
Process111,7,0.905982905982906,0.905982905982906,0.8961210571184997,0.9758652173913044,0.5499999999999999
Process111,7,0.8688524590163934,0.8688524590163934,0.8262171945701358,0.9583166666666667,0.5800000000000001
Process111,7,0.8333333333333334,0.8333333333333334,0.7822817161052456,0.9500795918367347,0.5399999999999998
Process111,7,0.7931034482758621,0.7931034482758621,0.7698380566801619,0.9441914893617022,0.52
Process111,7,0.8108108108108107,0.8108108108108109,0.8222222222222223,0.9591977777777778,0.51
Process111,7,0.7017543859649122,0.7017543859649122,0.758904761904762,0.9416521739130435,0.44
Process111,7,0.6833333333333333,0.6833333333333333,0.773375,0.9473063829787234,0.5399999999999999
Process111,7,0.5964912280701755,0.5964912280701754,0.7835597826086956,0.9426045454545454,0.54
Process111,7,0.8813559322033898,0.8813559322033898,0.8101398953301128,0.9546857142857142,0.595
Process111,7,0.6885245901639344,0.6885245901639344,0.7744545454545455,0.9458787234042553,0.6799999999999999
Process111,7,0.8490566037735849,0.8490566037735849,0.8584321475625823,0.9692095238095239,0.6699999999999999
Process111,7,0.6324786324786325,0.6324786324786325,0.7319184782608696,0.9343586956521739,0.45499999999999996
Process111,7,0.8148148148148149,0.8148148148148148,0.7347027972027972,0.939795652173913,0.645
Process111,8,0.8907563025210083,0.8907563025210085,0.8065824175824177,0.9531468085106383,0.43499999999999994
Process111,8,0.8947368421052632,0.8947368421052632,0.859909090909091,0.9687212765957447,0.535
Process111,8,0.7339449541284404,0.7339449541284404,0.6831447963800905,0.9230044444444444,0.5249999999999999
Process111,8,0.6885245901639344,0.6885245901639344,0.7306641685673945,0.9355142857142857,0.44
Process111,8,0.7692307692307692,0.7692307692307693,0.7721984126984127,0.9474869565217391,0.51
Process111,8,0.864406779661017,0.864406779661017,0.7640096153846154,0.9431108695652174,0.645
Process111,8,0.7931034482758621,0.7931034482758621,0.7867521367521367,0.9464863636363636,0.5349999999999999
Process111,8,0.6086956521739131,0.6086956521739131,0.7912040133779265,0.9431590909090909,0.5150000000000001
Process111,8,0.6942148760330579,0.6942148760330579,0.7578321678321679,0.9410333333333333,0.5349999999999999
Process111,8,0.7333333333333334,0.7333333333333333,0.7647777777777778,0.9423152173913043,0.47
Process111,8,0.5663716814159292,0.5663716814159292,0.7461875,0.9346622222222223,0.42
Process111,8,0.8672566371681416,0.8672566371681416,0.8172445652173914,0.9582282608695653,0.44
Process111,8,0.6890756302521008,0.6890756302521008,0.7460407239819005,0.9426854166666667,0.51
Process111,8,0.7413793103448276,0.7413793103448276,0.7164529914529915,0.9339166666666666,0.5399999999999999
Process111,8,0.7666666666666666,0.7666666666666667,0.7839406207827261,0.9476416666666667,0.41000000000000003
Process111,8,0.8596491228070176,0.8596491228070176,0.7671509197324415,0.942845652173913,0.505
Process111,8,0.6964285714285714,0.6964285714285714,0.697893772893773,0.9274630434782609,0.32999999999999996
Process111,8,0.7967479674796748,0.7967479674796748,0.7954212454212455,0.95158125,0.605
Process111,8,0.85,0.85,0.782948717948718,0.9472688888888889,0.645
Process111,8,0.782608695652174,0.782608695652174,0.7297008547008548,0.9352869565217391,0.53
Process111,8,0.7272727272727273,0.7272727272727273,0.6902173913043478,0.9273809523809524,0.33999999999999997
Process111,8,0.8495575221238938,0.8495575221238938,0.8275000000000001,0.9632644444444445,0.515
Process111,8,0.8333333333333334,0.8333333333333334,0.7610233516483518,0.9444899999999999,0.625
Process111,8,0.6837606837606838,0.6837606837606838,0.8002083333333334,0.953454347826087,0.485
Process111,8,0.847457627118644,0.847457627118644,0.8442777777777779,0.9634,0.645
Process111,8,0.7663551401869159,0.7663551401869159,0.773671497584541,0.9463477272727273,0.45499999999999996
Process111,8,0.736842105263158,0.7368421052631579,0.817624521072797,0.9592891304347826,0.41500000000000004
Process111,8,0.864406779661017,0.864406779661017,0.8164230769230769,0.9593333333333334,0.6199999999999999
Process111,8,0.9166666666666666,0.9166666666666666,0.847,0.9618086956521739,0.665
Process111,8,0.8245614035087719,0.8245614035087719,0.7269675925925926,0.9338085106382978,0.38
Process111,8,0.7086614173228347,0.7086614173228346,0.6950930326625544,0.925843137254902,0.575
Process111,8,0.6846846846846847,0.6846846846846847,0.737719298245614,0.9388613636363636,0.46499999999999997
Process111,8,0.8333333333333334,0.8333333333333334,0.758379120879121,0.944612,0.6249999999999999
Process111,8,0.7966101694915254,0.7966101694915254,0.7334518422753717,0.9363478260869565,0.6599999999999999
Process111,8,0.5982905982905983,0.5982905982905983,0.726875,0.930645652173913,0.48
Process111,8,0.6666666666666667,0.6666666666666666,0.7145409429280397,0.931472340425532,0.625
Process111,8,0.7719298245614035,0.7719298245614035,0.7605748987854252,0.9425042553191489,0.45499999999999996
Process111,8,0.7964601769911505,0.7964601769911505,0.7902222222222223,0.9512,0.345
Process111,8,0.7207207207207207,0.7207207207207207,0.758,0.9444369565217391,0.475
Process111,8,0.8620689655172413,0.8620689655172413,0.818875,0.956504347826087,0.505
Process111,8,0.6776859504132231,0.6776859504132231,0.7258254588899751,0.9347673469387755,0.585
Process111,8,0.78,0.78,0.7594202898550726,0.94815,0.45499999999999996
Process111,8,0.7543859649122807,0.7543859649122807,0.7956521739130434,0.9494976744186047,0.55
Process111,8,0.8245614035087719,0.8245614035087719,0.8324722222222223,0.9617127659574468,0.43500000000000005
Process111,8,0.8305084745762712,0.8305084745762712,0.8036239316239316,0.9538521739130434,0.515
Process111,8,0.7706422018348624,0.7706422018348624,0.8066666666666668,0.9556733333333334,0.5799999999999998
Process111,8,0.671875,0.671875,0.6658909899888765,0.91338,0.565
Process111,8,0.8695652173913043,0.8695652173913043,0.9044673913043478,0.9793955555555556,0.42999999999999994
Process111,8,0.8495575221238938,0.8495575221238938,0.7582417582417582,0.9415195652173913,0.635
Process111,8,0.75,0.75,0.7300334168755223,0.936438,0.485
Process111,9,0.8135593220338984,0.8135593220338984,0.8365,0.9589872340425531,0.5349999999999999
Process111,9,0.6949152542372881,0.6949152542372882,0.7819780564263323,0.947695744680851,0.5549999999999999
Process111,9,0.6666666666666667,0.6666666666666666,0.7236538461538462,0.9308234042553192,0.4099999999999999
Process111,9,0.728813559322034,0.7288135593220338,0.7856617647058824,0.9503866666666667,0.5449999999999999
Process111,9,0.6837606837606838,0.6837606837606838,0.6985350856040512,0.9248108695652174,0.495
Process111,9,0.8596491228070176,0.8596491228070176,0.8598717948717949,0.9722847826086957,0.67
Process111,9,0.6346153846153846,0.6346153846153846,0.6708205128205129,0.9207,0.4
Process111,9,0.8205128205128205,0.8205128205128205,0.7694871794871795,0.9471765957446808,0.685
Process111,9,0.7758620689655172,0.7758620689655172,0.7819415204678363,0.9486804347826087,0.4
Process111,9,0.7350427350427351,0.7350427350427351,0.7152046783625731,0.9323916666666666,0.41000000000000003
Process111,9,0.817391304347826,0.8173913043478261,0.7670673076923077,0.9473063829787234,0.46499999999999997
Process111,9,0.7927927927927928,0.7927927927927928,0.7087403846153847,0.9281555555555556,0.49
Process111,9,0.7049180327868853,0.7049180327868853,0.7065540194572453,0.9290875,0.375
Process111,9,0.6349206349206349,0.6349206349206349,0.6452310609401182,0.910818,0.465
Process111,9,0.8032786885245902,0.8032786885245902,0.7976833108412056,0.9517083333333334,0.425
Process111,9,0.7627118644067796,0.7627118644067796,0.8347431077694236,0.9598195652173913,0.4849999999999999
Process111,9,0.6379310344827587,0.6379310344827587,0.7574090909090909,0.943931914893617,0.37
Process111,9,0.7155963302752293,0.7155963302752294,0.7795321637426902,0.9507933333333334,0.57
Process111,9,0.743801652892562,0.743801652892562,0.7479395604395604,0.9384808510638298,0.64
Process111,9,0.6610169491525424,0.6610169491525424,0.7143830128205129,0.9313425531914894,0.42
Process111,9,0.7457627118644068,0.7457627118644068,0.7925000000000001,0.9517422222222223,0.49
Process111,9,0.8771929824561404,0.8771929824561403,0.8203695652173913,0.9591565217391305,0.43
Process111,9,0.784,0.784,0.7446428571428573,0.938756,0.55
Process111,9,0.8305084745762712,0.8305084745762712,0.753516339869281,0.9421770833333333,0.53
Process111,9,0.9464285714285714,0.9464285714285714,0.9437888198757765,0.9872577777777778,0.5449999999999999
Process111,9,0.6666666666666667,0.6666666666666666,0.6893131868131869,0.9249434782608695,0.41000000000000003
Process111,9,0.7321428571428572,0.7321428571428571,0.7622834008097166,0.9453652173913043,0.615
Process111,9,0.7058823529411764,0.7058823529411765,0.7311538461538462,0.9353659574468085,0.44499999999999995
Process111,9,0.7804878048780488,0.7804878048780488,0.7687962962962963,0.9433571428571429,0.495
Process111,9,0.688,0.688,0.6660119047619047,0.9121854166666666,0.515
Process111,9,0.6837606837606838,0.6837606837606838,0.7714347158218127,0.9480851063829787,0.44999999999999996
Process111,9,0.7692307692307692,0.7692307692307693,0.779085020242915,0.9478847826086957,0.31499999999999995
Process111,9,0.6545454545454545,0.6545454545454545,0.7084950439759877,0.9330297872340425,0.345
Process111,9,0.6949152542372881,0.6949152542372882,0.7305874840357599,0.9371326530612245,0.455
Process111,9,0.7741935483870968,0.7741935483870968,0.7378759398496242,0.937414,0.55
Process111,9,0.782608695652174,0.782608695652174,0.7528205128205129,0.9434127659574468,0.565
Process111,9,0.6666666666666667,0.6666666666666666,0.7460579742837807,0.9395083333333334,0.5699999999999998
Process111,9,0.5483870967741935,0.5483870967741935,0.665299117358614,0.91582,0.47000000000000003
Process111,9,0.5901639344262295,0.5901639344262295,0.6545343137254902,0.9123591836734694,0.43499999999999994
Process111,9,0.7692307692307692,0.7692307692307693,0.7531713900134953,0.9419851063829787,0.51
Process111,9,0.717948717948718,0.717948717948718,0.7879080459770116,0.9510702127659575,0.39999999999999997
Process111,9,0.7008547008547008,0.7008547008547008,0.7300618921308577,0.935236170212766,0.41
Process111,9,0.5950413223140496,0.5950413223140496,0.6791468761417612,0.9216759999999999,0.46
Process111,9,0.5689655172413793,0.5689655172413793,0.686470051687443,0.9222574468085106,0.46499999999999997
Process111,9,0.717948717948718,0.717948717948718,0.7463286713286714,0.9356255319148936,0.48500000000000004
Process111,9,0.7931034482758621,0.7931034482758621,0.8456410256410257,0.9647260869565217,0.5
Process111,9,0.8035714285714286,0.8035714285714286,0.7403846153846154,0.9378065217391305,0.5750000000000001
Process111,9,0.7603305785123967,0.7603305785123967,0.7474696356275304,0.9405574468085106,0.4749999999999999
Process111,9,0.7166666666666667,0.7166666666666667,0.7568572874493927,0.9448458333333334,0.5299999999999999
Process111,9,0.7394957983193278,0.7394957983193278,0.7666644562334217,0.94700625,0.5549999999999999
Process111,10,0.7377049180327868,0.7377049180327869,0.7079365079365079,0.9256795918367346,0.54
Process111,10,0.6271186440677966,0.6271186440677966,0.7303321678321679,0.9364583333333334,0.4149999999999999
Process111,10,0.564516129032258,0.5645161290322581,0.6352680652680652,0.9077961538461539,0.355
Process111,10,0.6446280991735538,0.6446280991735537,0.7415290551839465,0.9369666666666667,0.43000000000000005
Process111,10,0.5737704918032787,0.5737704918032787,0.6940619967793882,0.9246836734693877,0.5249999999999999
Process111,10,0.717948717948718,0.717948717948718,0.7640659340659341,0.9443375,0.495
Process111,10,0.6842105263157895,0.6842105263157895,0.7160526315789474,0.9310022222222223,0.58
Process111,10,0.6833333333333333,0.6833333333333333,0.719838056680162,0.9325106382978723,0.43500000000000005
Process111,10,0.7931034482758621,0.7931034482758621,0.7905,0.9502717391304347,0.5499999999999999
Process111,10,0.5263157894736843,0.5263157894736842,0.7594007050528789,0.9370590909090909,0.41000000000000003
Process111,10,0.8245614035087719,0.8245614035087719,0.7728205128205128,0.9473063829787234,0.42499999999999993
Process111,10,0.8448275862068966,0.8448275862068966,0.7622596153846154,0.9403260869565218,0.45999999999999996
Process111,10,0.6434782608695653,0.6434782608695652,0.7642918586789555,0.9444510638297873,0.42000000000000004
Process111,10,0.6846846846846847,0.6846846846846847,0.7943859649122808,0.9561065217391305,0.595
